../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/HttpRequest.java_25	0.875	1.42857142857	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/ApacheHttpTransport.java_10	0.923076923077	0.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/LowLevelHttpRequest.java_6	0.928571428571	0.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/JsonWebSignature.java_11	0.923076923077	0.0588235294118	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/HttpRequest.java_5	0.923076923077	0.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/AbstractDataStore.java_4	0.833333333333	2.4	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/jgrapht/comments/Graph.java_7	0.8	0.176470588235	0.5	0.5	1	
../../code_corpus/jung_api/comments/Hypergraph.java_18	../../code_corpus/HtmlCleaner/comments/HtmlCleaner.java_5	0.888888888889	1.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_18	../../code_corpus/HtmlCleaner/comments/HtmlCleanerException.java_2	1.0	10.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_18	../../code_corpus/jgrapht/comments/Graph.java_18	0.75	0.636363636364	0.5	0.5	1	
