../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/FloydWarshallShortestPaths.java_2	0.411764705882	0.442857142857	0.208333333333	0.625	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/IntegerPermutationIter.java_7	0.541666666667	1.39316239316	0.590909090909	0.909090909091	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceSetCreator.java_3	0.382352941176	0.375	0.208333333333	0.461538461538	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/IntrusiveEdge.java_4	0.692307692308	3.91228070175	0.571428571429	0.9	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceComparatorChain.java_2	0.40625	0.0852713178295	0.28	0.714285714286	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdgeReversedGraph.java_4	0.954545454545	10.6666666667	0.95	0.888888888889	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/WeightCombiner.java_9	0.181818181818	0.372549019608	0.15	0.615384615385	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphMapping.java_1	0.473684210526	3.35357142857	0.269230769231	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdmondsKarpMaximumFlow.java_11	0.384615384615	0.365853658537	0.318181818182	0.846153846154	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ScaleFreeGraphGenerator.java_6	0.322580645161	1.50714285714	0.24	0.611111111111	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_39	0.461538461538	1.4347826087	0.409090909091	0.454545454545	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/Graphs.java_1	0.473684210526	3.35357142857	0.269230769231	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_37	0.565217391304	0.717791411043	0.571428571429	1.0	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractPathElement.java_10	0.304347826087	0.904761904762	0.285714285714	0.8	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphDelegator.java_7	0.538461538462	2.83561643836	0.5	0.9	0
