0.982142857143	0.940298507463	0.933333333333	0
0.978947368421	0.95	0.96	0
0.982142857143	0.940298507463	0.933333333333	0
0.982142857143	0.940298507463	0.933333333333	0
0.980769230769	0.95652173913	0.921052631579	0
0.982142857143	0.940298507463	0.933333333333	0
0.982142857143	0.940298507463	0.933333333333	0
0.973684210526	0.96	0.947368421053	0
0.982142857143	0.940298507463	0.933333333333	0
0.979452054795	0.956989247312	0.921052631579	0
0.982142857143	0.940298507463	0.933333333333	0
0.982142857143	0.939393939394	0.933333333333	0
0.982142857143	0.940298507463	0.933333333333	0
0.978260869565	0.954022988506	0.916666666667	0
0.982142857143	0.940298507463	0.933333333333	0
0.982142857143	0.940298507463	0.933333333333	0
0.972972972973	0.95652173913	0.9375	0
0.985294117647	0.948717948718	0.911764705882	0
0.982142857143	0.939393939394	0.933333333333	0
0.982142857143	0.939393939394	0.933333333333	0
0.986301369863	0.951219512195	0.921052631579	0
0.982142857143	0.940298507463	0.933333333333	0
0.982142857143	0.939393939394	0.933333333333	0
0.982142857143	0.940298507463	0.933333333333	0
0.978260869565	0.954022988506	0.916666666667	0
0.982142857143	0.940298507463	0.933333333333	0
0.978260869565	0.954022988506	0.916666666667	0
0.982142857143	0.940298507463	0.933333333333	0
0.983606557377	0.944444444444	0.90625	0
0.982142857143	0.940298507463	0.933333333333	0
0.988505747126	0.982456140351	1.0	0
0.988505747126	0.982456140351	1.0	0
1.0	0.941176470588	1.0	0
0.988505747126	0.982456140351	1.0	0
0.986486486486	0.979166666667	1.0	0
0.988505747126	0.982456140351	1.0	0
0.970588235294	0.979166666667	0.947368421053	0
0.988505747126	0.982456140351	1.0	0
0.988505747126	0.982456140351	1.0	0
0.984732824427	0.987804878049	0.972222222222	0
0.988505747126	0.982456140351	1.0	0
0.988505747126	0.982456140351	1.0	0
0.959183673469	0.972222222222	0.923076923077	0
0.988505747126	0.982456140351	1.0	0
0.98347107438	0.987951807229	0.972222222222	0
0.988505747126	0.982456140351	1.0	0
0.988505747126	0.982142857143	1.0	0
0.988505747126	0.982456140351	1.0	0
0.982300884956	0.987012987013	0.970588235294	0
0.988505747126	0.982456140351	1.0	0
0.988505747126	0.982456140351	1.0	0
0.979591836735	0.96875	1.0	0
0.990990990991	0.985294117647	1.0	0
0.988505747126	0.982142857143	1.0	0
0.988505747126	0.982142857143	1.0	0
0.99173553719	0.986111111111	1.0	0
0.988505747126	0.982456140351	1.0	0
0.988505747126	0.982142857143	1.0	0
0.988505747126	0.982456140351	1.0	0
0.982300884956	0.987012987013	0.970588235294	0
0.988505747126	0.982456140351	1.0	0
0.982300884956	0.987012987013	0.970588235294	0
0.988505747126	0.982456140351	1.0	0
0.989690721649	0.983870967742	1.0	0
0.988505747126	0.982456140351	1.0	0
0.970588235294	0.908396946565	0.864864864865	0
0.970588235294	0.908396946565	0.864864864865	0
0.9765625	0.96261682243	1.0	0
0.970588235294	0.908396946565	0.864864864865	0
0.969283276451	0.901639344262	0.864864864865	0
0.970588235294	0.908396946565	0.864864864865	0
0.972508591065	0.911290322581	0.944444444444	0
0.970588235294	0.908396946565	0.864864864865	0
0.970588235294	0.908396946565	0.864864864865	0
0.965317919075	0.891891891892	0.893617021277	0
0.970588235294	0.908396946565	0.864864864865	0
0.970588235294	0.908396946565	0.864864864865	0
0.970588235294	0.912280701754	0.933333333333	0
0.970588235294	0.908396946565	0.864864864865	0
0.967455621302	0.892617449664	0.893617021277	0
0.970588235294	0.908396946565	0.864864864865	0
0.970588235294	0.907692307692	0.864864864865	0
0.970588235294	0.908396946565	0.864864864865	0
0.966666666667	0.896551724138	0.888888888889	0
0.970588235294	0.908396946565	0.864864864865	0
0.970588235294	0.908396946565	0.864864864865	0
0.974264705882	0.929824561404	0.88	0
0.969512195122	0.907142857143	0.853658536585	0
0.970588235294	0.907692307692	0.864864864865	0
0.970588235294	0.907692307692	0.864864864865	0
0.973529411765	0.901408450704	0.866666666667	0
0.970588235294	0.908396946565	0.864864864865	0
0.970588235294	0.907692307692	0.864864864865	0
0.970588235294	0.908396946565	0.864864864865	0
0.966666666667	0.896551724138	0.888888888889	0
0.970588235294	0.908396946565	0.864864864865	0
0.966666666667	0.896551724138	0.888888888889	0
0.970588235294	0.908396946565	0.864864864865	0
0.971518987342	0.902985074627	0.846153846154	0
0.970588235294	0.908396946565	0.864864864865	1
0.977900552486	0.967741935484	0.88	0
0.977900552486	0.967741935484	0.88	0
1.0	0.982456140351	0.974358974359	0
0.977900552486	0.967741935484	0.88	0
0.97619047619	0.964285714286	0.88	0
0.977900552486	0.967741935484	0.88	0
0.969135802469	0.964285714286	0.938775510204	0
0.977900552486	0.967741935484	0.88	0
0.977900552486	0.967741935484	0.88	0
0.968325791855	0.965517241379	0.879310344828	0
0.977900552486	0.967741935484	0.88	0
0.977900552486	0.967741935484	0.88	0
0.972413793103	0.972972972973	0.93023255814	0
0.977900552486	0.967741935484	0.88	0
0.96682464455	0.965811965812	0.879310344828	0
0.977900552486	0.967741935484	0.88	0
0.977900552486	0.967391304348	0.88	0
0.977900552486	0.967741935484	0.88	0
0.965517241379	0.963963963964	0.875	0
0.977900552486	0.967741935484	0.88	0
0.977900552486	0.967741935484	0.88	0
0.993288590604	0.986111111111	0.952380952381	0
0.980487804878	0.971153846154	0.87037037037	0
0.977900552486	0.967391304348	0.88	0
0.977900552486	0.967391304348	0.88	0
0.976525821596	0.962264150943	0.857142857143	0
0.977900552486	0.967741935484	0.88	0
0.977900552486	0.967391304348	0.88	0
0.977900552486	0.967741935484	0.88	0
0.965517241379	0.963963963964	0.875	0
0.977900552486	0.967741935484	0.88	0
0.965517241379	0.963963963964	0.875	0
0.977900552486	0.967741935484	0.88	0
0.979057591623	0.969387755102	0.865384615385	0
0.977900552486	0.967741935484	0.88	0
0.968992248062	0.972222222222	0.868421052632	0
0.968992248062	0.972222222222	0.868421052632	0
0.974025974026	0.970588235294	0.913043478261	0
0.968992248062	0.972222222222	0.868421052632	0
0.965517241379	0.968253968254	0.868421052632	0
0.968992248062	0.972222222222	0.868421052632	0
0.954545454545	0.984615384615	0.878787878788	0
0.968992248062	0.972222222222	0.868421052632	0
0.968992248062	0.972222222222	0.868421052632	0
0.964912280702	0.979381443299	0.840909090909	0
0.968992248062	0.972222222222	0.868421052632	0
0.968992248062	0.972222222222	0.868421052632	0
0.956989247312	0.981132075472	0.851851851852	0
0.968992248062	0.972222222222	0.868421052632	0
0.969325153374	0.979591836735	0.840909090909	0
0.968992248062	0.972222222222	0.868421052632	0
0.968992248062	0.971830985915	0.868421052632	0
0.968992248062	0.972222222222	0.868421052632	0
0.967741935484	0.978260869565	0.833333333333	0
0.968992248062	0.972222222222	0.868421052632	0
0.968992248062	0.972222222222	0.868421052632	0
0.967741935484	0.979591836735	0.928571428571	0
0.966887417219	0.975903614458	0.825	0
0.968992248062	0.971830985915	0.868421052632	0
0.968992248062	0.971830985915	0.868421052632	0
0.975460122699	0.977011494253	0.840909090909	0
0.968992248062	0.972222222222	0.868421052632	0
0.968992248062	0.971830985915	0.868421052632	0
0.968992248062	0.972222222222	0.868421052632	0
0.967741935484	0.978260869565	0.833333333333	0
0.968992248062	0.972222222222	0.868421052632	0
0.967741935484	0.978260869565	0.833333333333	0
0.968992248062	0.972222222222	0.868421052632	0
0.971223021583	0.974025974026	0.815789473684	0
0.968992248062	0.972222222222	0.868421052632	0
0.980769230769	0.943820224719	0.933333333333	0
0.980769230769	0.943820224719	0.933333333333	0
0.980392156863	0.963636363636	1.0	0
0.980769230769	0.943820224719	0.933333333333	0
0.979020979021	0.9375	0.933333333333	0
0.980769230769	0.943820224719	0.933333333333	0
0.954887218045	0.964285714286	0.95	0
0.980769230769	0.943820224719	0.933333333333	0
0.980769230769	0.943820224719	0.933333333333	0
0.969387755102	0.946428571429	0.924528301887	0
0.980769230769	0.943820224719	0.933333333333	0
0.980769230769	0.943820224719	0.933333333333	0
0.947368421053	0.958333333333	0.941176470588	0
0.980769230769	0.943820224719	0.933333333333	0
0.967741935484	0.946902654867	0.924528301887	0
0.980769230769	0.943820224719	0.933333333333	0
0.980769230769	0.943181818182	0.933333333333	0
0.980769230769	0.943820224719	0.933333333333	0
0.966292134831	0.943925233645	0.921568627451	0
0.980769230769	0.943820224719	0.933333333333	0
0.980769230769	0.943820224719	0.933333333333	0
0.983333333333	0.971428571429	0.935483870968	0
0.983333333333	0.95	0.918367346939	0
0.980769230769	0.943181818182	0.933333333333	0
0.980769230769	0.943181818182	0.933333333333	0
0.978723404255	0.941176470588	0.901960784314	0
0.980769230769	0.943820224719	0.933333333333	0
0.980769230769	0.943181818182	0.933333333333	0
0.980769230769	0.943820224719	0.933333333333	0
0.966292134831	0.943925233645	0.921568627451	0
0.980769230769	0.943820224719	0.933333333333	0
0.966292134831	0.943925233645	0.921568627451	0
0.980769230769	0.943820224719	0.933333333333	0
0.981927710843	0.946808510638	0.914893617021	0
0.980769230769	0.943820224719	0.933333333333	0
0.983606557377	0.985714285714	0.833333333333	0
0.983606557377	0.985714285714	0.833333333333	0
0.985294117647	0.966666666667	1.0	0
0.983606557377	0.985714285714	0.833333333333	0
0.981651376147	0.983606557377	0.833333333333	0
0.983606557377	0.985714285714	0.833333333333	0
0.990654205607	1.0	0.967741935484	0
0.983606557377	0.985714285714	0.833333333333	0
0.983606557377	0.985714285714	0.833333333333	0
0.981927710843	0.978494623656	0.875	0
0.983606557377	0.985714285714	0.833333333333	0
0.983606557377	0.985714285714	0.833333333333	0
0.988636363636	1.0	0.96	0
0.983606557377	0.985714285714	0.833333333333	0
0.987341772152	0.989583333333	0.875	0
0.983606557377	0.985714285714	0.833333333333	0
0.983606557377	0.985507246377	0.833333333333	0
0.983606557377	0.985714285714	0.833333333333	0
0.986666666667	0.988888888889	0.868421052632	0
0.983606557377	0.985714285714	0.833333333333	0
0.983606557377	0.985714285714	0.833333333333	0
0.988372093023	1.0	0.9	0
0.979166666667	0.974683544304	0.823529411765	0
0.983606557377	0.985507246377	0.833333333333	0
0.983606557377	0.985507246377	0.833333333333	0
0.987179487179	0.988235294118	0.842105263158	0
0.983606557377	0.985714285714	0.833333333333	0
0.983606557377	0.985507246377	0.833333333333	0
0.983606557377	0.985714285714	0.833333333333	0
0.986666666667	0.988888888889	0.868421052632	0
0.983606557377	0.985714285714	0.833333333333	0
0.986666666667	0.988888888889	0.868421052632	0
0.983606557377	0.985714285714	0.833333333333	0
0.984848484848	0.986666666667	0.8125	0
0.983606557377	0.985714285714	0.833333333333	0
0.97972972973	0.977011494253	0.853658536585	0
0.97972972973	0.977011494253	0.853658536585	0
0.989583333333	0.979591836735	0.966666666667	0
0.97972972973	0.977011494253	0.853658536585	0
0.985401459854	0.974358974359	0.853658536585	0
0.97972972973	0.977011494253	0.853658536585	0
0.984962406015	0.960526315789	0.925	0
0.97972972973	0.977011494253	0.853658536585	0
0.97972972973	0.977011494253	0.853658536585	0
0.968085106383	0.962962962963	0.857142857143	0
0.97972972973	0.977011494253	0.853658536585	0
0.97972972973	0.977011494253	0.853658536585	0
0.982456140351	0.953125	0.911764705882	0
0.97972972973	0.977011494253	0.853658536585	0
0.972222222222	0.972972972973	0.857142857143	0
0.97972972973	0.977011494253	0.853658536585	0
0.97972972973	0.976744186047	0.853658536585	0
0.97972972973	0.977011494253	0.853658536585	0
0.970930232558	0.971428571429	0.851063829787	0
0.97972972973	0.977011494253	0.853658536585	0
0.97972972973	0.977011494253	0.853658536585	0
0.972727272727	0.967741935484	0.862068965517	0
0.970238095238	0.957446808511	0.844444444444	0
0.97972972973	0.976744186047	0.853658536585	0
0.97972972973	0.976744186047	0.853658536585	0
0.983516483516	0.980392156863	0.857142857143	0
0.97972972973	0.977011494253	0.853658536585	0
0.97972972973	0.976744186047	0.853658536585	0
0.97972972973	0.977011494253	0.853658536585	0
0.970930232558	0.971428571429	0.851063829787	0
0.97972972973	0.977011494253	0.853658536585	0
0.970930232558	0.971428571429	0.851063829787	0
0.97972972973	0.977011494253	0.853658536585	0
0.981012658228	0.978260869565	0.837209302326	0
0.97972972973	0.977011494253	0.853658536585	0
0.955752212389	0.985074626866	0.857142857143	0
0.955752212389	0.985074626866	0.857142857143	0
0.968253968254	0.962962962963	0.954545454545	0
0.955752212389	0.985074626866	0.857142857143	0
0.95	0.98275862069	0.857142857143	0
0.955752212389	0.985074626866	0.857142857143	0
0.923913043478	0.944444444444	0.866666666667	0
0.955752212389	0.985074626866	0.857142857143	0
0.955752212389	0.985074626866	0.857142857143	0
0.947712418301	0.977777777778	0.860465116279	0
0.955752212389	0.985074626866	0.857142857143	0
0.955752212389	0.985074626866	0.857142857143	0
0.935064935065	0.954545454545	0.884615384615	0
0.955752212389	0.985074626866	0.857142857143	0
0.951724137931	0.978021978022	0.860465116279	0
0.955752212389	0.985074626866	0.857142857143	0
0.955752212389	0.984848484848	0.857142857143	0
0.955752212389	0.985074626866	0.857142857143	0
0.948905109489	0.976470588235	0.853658536585	0
0.955752212389	0.985074626866	0.857142857143	0
0.955752212389	0.985074626866	0.857142857143	0
0.975308641975	0.97619047619	0.92	0
0.955555555556	0.987179487179	0.878048780488	0
0.955752212389	0.984848484848	0.857142857143	0
0.955752212389	0.984848484848	0.857142857143	0
0.965986394558	0.987804878049	0.888888888889	0
0.955752212389	0.985074626866	0.857142857143	0
0.955752212389	0.984848484848	0.857142857143	0
0.955752212389	0.985074626866	0.857142857143	0
0.948905109489	0.976470588235	0.853658536585	0
0.955752212389	0.985074626866	0.857142857143	0
0.948905109489	0.976470588235	0.853658536585	0
0.955752212389	0.985074626866	0.857142857143	0
0.959349593496	0.986111111111	0.871794871795	0
0.955752212389	0.985074626866	0.857142857143	0
0.989690721649	0.98275862069	0.966666666667	0
0.989690721649	0.98275862069	0.966666666667	0
1.0	0.944444444444	1.0	0
0.989690721649	0.98275862069	0.966666666667	0
0.988095238095	0.979591836735	0.966666666667	0
0.989690721649	0.98275862069	0.966666666667	0
0.9875	0.979591836735	0.95652173913	0
0.989690721649	0.98275862069	0.966666666667	0
0.989690721649	0.98275862069	0.966666666667	0
0.993006993007	0.987951807229	0.975	0
0.989690721649	0.98275862069	0.966666666667	0
0.989690721649	0.98275862069	0.966666666667	0
1.0	0.972972972973	1.0	0
0.989690721649	0.98275862069	0.966666666667	0
0.992481203008	0.988095238095	0.975	0
0.989690721649	0.98275862069	0.966666666667	0
0.989690721649	0.982456140351	0.966666666667	0
0.989690721649	0.98275862069	0.966666666667	0
0.992	0.987179487179	0.973684210526	0
0.989690721649	0.98275862069	0.966666666667	0
0.989690721649	0.98275862069	0.966666666667	0
1.0	1.0	1.0	0
0.99173553719	0.985507246377	0.941176470588	0
0.989690721649	0.982456140351	0.966666666667	0
0.989690721649	0.982456140351	0.966666666667	0
0.992366412214	0.986301369863	0.947368421053	0
0.989690721649	0.98275862069	0.966666666667	0
0.989690721649	0.982456140351	0.966666666667	0
0.989690721649	0.98275862069	0.966666666667	0
0.992	0.987179487179	0.973684210526	0
0.989690721649	0.98275862069	0.966666666667	0
0.992	0.987179487179	0.973684210526	0
0.989690721649	0.98275862069	0.966666666667	0
0.990654205607	0.984126984127	0.9375	0
0.989690721649	0.98275862069	0.966666666667	0
0.990740740741	0.852459016393	1.0	0
0.990740740741	0.852459016393	1.0	0
1.0	0.909090909091	1.0	0
0.990740740741	0.852459016393	1.0	0
0.989473684211	0.851851851852	1.0	0
0.990740740741	0.852459016393	1.0	0
0.965517241379	0.875	0.95652173913	0
0.990740740741	0.852459016393	1.0	0
0.990740740741	0.852459016393	1.0	0
0.972972972973	0.880952380952	0.975	0
0.990740740741	0.852459016393	1.0	0
0.990740740741	0.852459016393	1.0	0
0.955882352941	0.895833333333	0.941176470588	0
0.990740740741	0.852459016393	1.0	0
0.971014492754	0.882352941176	0.975	0
0.990740740741	0.852459016393	1.0	0
0.990740740741	0.85	1.0	0
0.990740740741	0.852459016393	1.0	0
0.969230769231	0.873417721519	0.973684210526	0
0.990740740741	0.852459016393	1.0	0
0.990740740741	0.852459016393	1.0	0
1.0	0.886363636364	1.0	0
0.984615384615	0.875	1.0	0
0.990740740741	0.85	1.0	0
0.990740740741	0.85	1.0	0
0.985714285714	0.881578947368	1.0	0
0.990740740741	0.852459016393	1.0	0
0.990740740741	0.85	1.0	0
0.990740740741	0.852459016393	1.0	0
0.969230769231	0.873417721519	0.973684210526	0
0.990740740741	0.852459016393	1.0	0
0.969230769231	0.873417721519	0.973684210526	0
0.990740740741	0.852459016393	1.0	0
0.98275862069	0.863636363636	1.0	0
0.990740740741	0.852459016393	1.0	0
0.967105263158	0.929411764706	0.914285714286	0
0.967105263158	0.929411764706	0.914285714286	0
0.947916666667	0.941176470588	0.944444444444	0
0.967105263158	0.929411764706	0.914285714286	0
0.964028776978	0.921052631579	0.914285714286	0
0.967105263158	0.929411764706	0.914285714286	0
0.937984496124	0.95	0.892857142857	0
0.967105263158	0.929411764706	0.914285714286	0
0.967105263158	0.929411764706	0.914285714286	0
0.940860215054	0.935185185185	0.906976744186	0
0.967105263158	0.929411764706	0.914285714286	0
0.967105263158	0.929411764706	0.914285714286	0
0.956896551724	0.941176470588	0.863636363636	0
0.967105263158	0.929411764706	0.914285714286	0
0.95	0.92523364486	0.906976744186	0
0.967105263158	0.929411764706	0.914285714286	0
0.967105263158	0.928571428571	0.914285714286	0
0.967105263158	0.929411764706	0.914285714286	0
0.954022988506	0.932038834951	0.90243902439	0
0.967105263158	0.929411764706	0.914285714286	0
0.967105263158	0.929411764706	0.914285714286	0
0.991803278689	0.970588235294	0.904761904762	0
0.952941176471	0.9375	0.897435897436	0
0.967105263158	0.928571428571	0.914285714286	0
0.967105263158	0.928571428571	0.914285714286	0
0.967391304348	0.94	0.878048780488	0
0.967105263158	0.929411764706	0.914285714286	0
0.967105263158	0.928571428571	0.914285714286	0
0.967105263158	0.929411764706	0.914285714286	0
0.954022988506	0.932038834951	0.90243902439	0
0.967105263158	0.929411764706	0.914285714286	0
0.954022988506	0.932038834951	0.90243902439	0
0.967105263158	0.929411764706	0.914285714286	0
0.9625	0.933333333333	0.891891891892	0
0.967105263158	0.929411764706	0.914285714286	0
0.972144846797	0.92817679558	0.897959183673	0
0.972144846797	0.92817679558	0.897959183673	0
0.984025559105	0.968152866242	1.0	0
0.972144846797	0.92817679558	0.897959183673	1
0.974137931034	0.931034482759	0.897959183673	0
0.972144846797	0.92817679558	0.897959183673	0
0.967647058824	0.931034482759	0.934782608696	0
0.972144846797	0.92817679558	0.897959183673	0
0.972144846797	0.92817679558	0.897959183673	0
0.959287531807	0.90206185567	0.894736842105	0
0.972144846797	0.92817679558	0.897959183673	0
0.972144846797	0.92817679558	0.897959183673	0
0.969040247678	0.939759036145	0.952380952381	0
0.972144846797	0.92817679558	0.897959183673	0
0.961038961039	0.908629441624	0.894736842105	0
0.972144846797	0.92817679558	0.897959183673	0
0.972144846797	0.927777777778	0.897959183673	0
0.972144846797	0.92817679558	0.897959183673	0
0.960212201592	0.911917098446	0.890909090909	0
0.972144846797	0.92817679558	0.897959183673	0
0.972144846797	0.92817679558	0.897959183673	0
0.978593272171	0.958333333333	0.948717948718	0
0.971128608924	0.920212765957	0.909090909091	0
0.972144846797	0.927777777778	0.897959183673	0
0.972144846797	0.927777777778	0.897959183673	0
0.974554707379	0.927835051546	0.915254237288	0
0.972144846797	0.92817679558	0.897959183673	0
0.972144846797	0.927777777778	0.897959183673	0
0.972144846797	0.92817679558	0.897959183673	0
0.960212201592	0.911917098446	0.890909090909	0
0.972144846797	0.92817679558	0.897959183673	0
0.960212201592	0.911917098446	0.890909090909	0
0.972144846797	0.92817679558	0.897959183673	0
0.972899728997	0.923913043478	0.905660377358	0
0.972144846797	0.92817679558	0.897959183673	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
0.990990990991	0.986111111111	0.90625	0
0.990990990991	0.986111111111	0.90625	0
1.0	0.96875	0.933333333333	0
0.990990990991	0.986111111111	0.90625	0
0.989795918367	0.984126984127	0.90625	0
0.990990990991	0.986111111111	0.90625	0
0.989361702128	1.0	0.88	0
0.990990990991	0.986111111111	0.90625	0
0.990990990991	0.986111111111	0.90625	0
0.987096774194	0.989690721649	0.9	0
0.990990990991	0.986111111111	0.90625	0
0.990990990991	0.986111111111	0.90625	0
0.986666666667	1.0	0.842105263158	0
0.990990990991	0.986111111111	0.90625	0
0.986206896552	0.989795918367	0.9	0
0.990990990991	0.986111111111	0.90625	0
0.990990990991	0.985915492958	0.90625	0
0.990990990991	0.986111111111	0.90625	0
0.985401459854	0.989130434783	0.894736842105	0
0.990990990991	0.986111111111	0.90625	0
0.990990990991	0.986111111111	0.90625	0
0.986301369863	1.0	0.95	0
0.992592592593	0.987951807229	0.921052631579	0
0.990990990991	0.985915492958	0.90625	0
0.990990990991	0.985915492958	0.90625	0
0.993103448276	0.988505747126	0.928571428571	0
0.990990990991	0.986111111111	0.90625	0
0.990990990991	0.985915492958	0.90625	0
0.990990990991	0.986111111111	0.90625	0
0.985401459854	0.989130434783	0.894736842105	0
0.990990990991	0.986111111111	0.90625	0
0.985401459854	0.989130434783	0.894736842105	0
0.990990990991	0.986111111111	0.90625	0
0.99173553719	0.987012987013	0.916666666667	0
0.990990990991	0.986111111111	0.90625	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
0.993031358885	0.955414012739	0.828571428571	0
0.993031358885	0.955414012739	0.828571428571	0
0.995708154506	0.976	1.0	0
0.993031358885	0.955414012739	0.828571428571	0
0.992700729927	0.952702702703	0.828571428571	0
0.993031358885	0.955414012739	0.828571428571	0
0.992592592593	0.967105263158	0.875	0
0.993031358885	0.955414012739	0.828571428571	0
0.993031358885	0.955414012739	0.828571428571	0
0.987841945289	0.949438202247	0.837209302326	0
0.993031358885	0.955414012739	0.828571428571	0
0.993031358885	0.955414012739	0.828571428571	0
0.99203187251	0.971830985915	0.892857142857	0
0.993031358885	0.955414012739	0.828571428571	0
0.990654205607	0.955801104972	0.837209302326	0
0.993031358885	0.955414012739	0.828571428571	0
0.993031358885	0.955128205128	0.828571428571	0
0.993031358885	0.955414012739	0.828571428571	0
0.990415335463	0.954285714286	0.829268292683	0
0.993031358885	0.955414012739	0.828571428571	0
0.993031358885	0.955414012739	0.828571428571	0
1.0	0.985915492958	0.925925925926	0
0.990291262136	0.951807228916	0.853658536585	0
0.993031358885	0.955128205128	0.828571428571	0
0.993031358885	0.955128205128	0.828571428571	0
0.993769470405	0.959302325581	0.866666666667	0
0.993031358885	0.955414012739	0.828571428571	0
0.993031358885	0.955128205128	0.828571428571	0
0.993031358885	0.955414012739	0.828571428571	0
0.990415335463	0.954285714286	0.829268292683	0
0.993031358885	0.955414012739	0.828571428571	0
0.990415335463	0.954285714286	0.829268292683	0
0.993031358885	0.955414012739	0.828571428571	0
0.993265993266	0.956790123457	0.846153846154	0
0.993031358885	0.955414012739	0.828571428571	0
0.980952380952	0.885245901639	0.965517241379	0
0.980952380952	0.885245901639	0.965517241379	0
1.0	0.969696969697	1.0	0
0.980952380952	0.885245901639	0.965517241379	0
0.978260869565	0.888888888889	0.965517241379	0
0.980952380952	0.885245901639	0.965517241379	0
0.977272727273	0.910714285714	0.9	0
0.980952380952	0.885245901639	0.965517241379	0
0.980952380952	0.885245901639	0.965517241379	0
0.979865771812	0.918604651163	0.945945945946	0
0.980952380952	0.885245901639	0.965517241379	0
0.980952380952	0.885245901639	0.965517241379	0
0.971014492754	0.913043478261	0.857142857143	0
0.980952380952	0.885245901639	0.965517241379	0
0.978417266187	0.919540229885	0.945945945946	0
0.980952380952	0.885245901639	0.965517241379	0
0.980952380952	0.883333333333	0.965517241379	0
0.980952380952	0.885245901639	0.965517241379	0
0.977099236641	0.913580246914	0.942857142857	0
0.980952380952	0.885245901639	0.965517241379	0
0.980952380952	0.885245901639	0.965517241379	0
0.985507246377	0.904761904762	0.923076923077	0
0.984496124031	0.902777777778	0.971428571429	0
0.980952380952	0.883333333333	0.965517241379	0
0.980952380952	0.883333333333	0.965517241379	0
0.985611510791	0.907894736842	0.974358974359	0
0.980952380952	0.885245901639	0.965517241379	0
0.980952380952	0.883333333333	0.965517241379	0
0.980952380952	0.885245901639	0.965517241379	0
0.977099236641	0.913580246914	0.942857142857	0
0.980952380952	0.885245901639	0.965517241379	0
0.977099236641	0.913580246914	0.942857142857	0
0.980952380952	0.885245901639	0.965517241379	0
0.982608695652	0.893939393939	0.969696969697	0
0.980952380952	0.885245901639	0.965517241379	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	1.0	1.0	0
1.0	0.965517241379	0.960784313725	0
1.0	0.965517241379	0.960784313725	0
1.0	1.0	1.0	0
1.0	0.965517241379	0.960784313725	0
1.0	0.96261682243	0.960784313725	0
1.0	0.965517241379	0.960784313725	0
0.979253112033	0.952380952381	0.9	0
1.0	0.965517241379	0.960784313725	0
1.0	0.965517241379	0.960784313725	0
0.99025974026	0.956204379562	0.949152542373	0
1.0	0.965517241379	0.960784313725	0
1.0	0.965517241379	0.960784313725	0
0.986725663717	0.94623655914	0.947368421053	0
