../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/AbstractSampleStreamFactory.java_1	1.0	10.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/GISModel.java_5	0.9	0.636363636364	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/PorterStemmer.java_7	0.888888888889	0.363636363636	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/DoccatEvaluationErrorListener.java_4	0.888888888889	0.363636363636	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/DocumentCategorizer.java_1	1.0	10.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/TrainerFactory.java_6	0.857142857143	0.375	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/TokSpanEventStream.java_2	0.9	0.181818181818	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/TokenEvaluationErrorListener.java_4	0.888888888889	0.363636363636	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/OnePassDataIndexer.java_3	0.888888888889	0.272727272727	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/CVParams.java_1	1.0	10.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/NameToSentenceSampleStreamFactory.java_2	0.888888888889	0.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/ADSentenceSampleStreamFactory.java_2	0.888888888889	0.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/Parse.java_11	0.875	0.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/EvalParameters.java_6	1.0	10.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/SequenceClassificationModel.java_4	0.857142857143	0.1	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/StringList.java_7	0.857142857143	0.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/Counter.java_1	1.0	10.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/CountedSet.java_7	0.857142857143	0.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/jgrapht/comments/Subgraph.java_11	0.6	0.181818181818	0.5	0.5	1	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/RFC2109SpecFactory.java_2	0.909090909091	0.888888888889	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/SSLConnectionSocketFactory.java_2	0.909090909091	1.125	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/AuthScope.java_7	0.928571428571	0.0625	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/MainClientExec.java_3	0.875	1.125	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/BasicDomainHandler.java_1	1.0	16.0	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/NTCredentials.java_1	1.0	16.0	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/ClientConnectionManager.java_1	1.0	16.0	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/DeflateInputStream.java_6	1.0	2.4	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/X509HostnameVerifier.java_3	0.916666666667	0.0588235294118	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/RouteTracker.java_12	0.888888888889	0.7	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/AuthSchemeRegistry.java_7	0.928571428571	0.0625	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/NetscapeDomainHandler.java_1	1.0	16.0	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/GGSSchemeBase.java_3	0.909090909091	0.545454545455	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/NetscapeDraftSpec.java_1	1.0	16.0	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/SocketFactory.java_3	0.9	0.545454545455	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/ConnConnectionPNames.java_3	0.916666666667	0.0625	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/AuthScheme.java_6	0.909090909091	0.133333333333	0.5	0.5	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/jung_api/comments/Hypergraph.java_17	0.714285714286	0.545454545455	0.5	0.5	1	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/JsonWebSignature.java_23	0.928571428571	0.0588235294118	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/JsonParser.java_19	0.875	1.42857142857	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/HttpHeaders.java_11	0.916666666667	0.133333333333	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/HttpResponse.java_21	0.923076923077	0.133333333333	0.5	0.5	0	
